frame_idx,marker_id,x,y
272,11,353.1041643723163,118.7346488857493
272,12,235.52568465536237,126.57671967462261
272,13,369.28811504580426,213.309184510453
272,14,220.3662821754851,219.0205070912769
272,15,372.05591059112555,293.03838986744967
272,16,209.7804667085548,294.1729286983033
272,17,375.14028631147863,317.1695995500771
272,18,207.1872495847156,321.96941953741566
272,19,366.10800694970555,317.02325417934566
272,20,216.19043421311397,322.7788436325926
272,21,365.133280387729,308.7633682164785
272,22,223.5065038243796,315.88500691972325
272,23,332.4211471655956,290.41497137253856
272,24,265.3431322345443,293.4768876363046
272,25,335.3647372063021,417.1676366915134
272,26,283.3871557296568,419.115012989886
272,27,320.38443752379754,496.39339295248044
272,28,295.92803052086276,502.8253429271199
272,121,219.28694378482425,297.4122510324688
272,122,227.75838232112827,302.56347140728985
272,123,231.02879137543783,312.1480993040889
272,124,231.21295944912532,322.7134396929955
272,125,231.3043698423136,330.83927466073857
272,126,215.36107212297463,318.2652154148444
272,127,217.71389521926733,333.8821369552383
272,128,225.06876392326728,338.1627179157883
272,129,230.7449563232343,337.7813418400951
272,130,212.5429999993755,320.36227288932366
272,131,215.92733947584998,335.45618662071286
272,132,224.1081184120971,338.7140844138531
272,133,230.20074167205027,337.6283727818352
272,134,212.51559879370154,321.9800212926199
272,135,215.63822374645588,335.6030259435705
272,136,223.57151815123245,338.01203902550145
272,137,229.3276658173518,337.07368943660276
272,138,213.81718451071225,322.85497731296175
272,139,216.40492172259803,333.67050242630046
272,140,222.40264973231763,336.509140409428
272,141,227.46526273528235,336.4306422941611
272,100,376.0554559390584,292.48200059080466
272,101,369.1697677389303,296.8820584638536
272,102,366.56247743279744,305.72730012478564
272,103,366.06774936509174,314.2058869767328
272,104,365.51918758005496,320.8640546619374
272,105,376.7192014405607,312.88923797231195
272,106,374.07149385693185,324.9348094909543
272,107,368.08544507284745,328.6190459143263
272,108,363.07387013508503,329.29440342176173
272,109,379.27222711232343,314.02692411666226
272,110,375.80605876657256,325.80606976464975
272,111,369.3909012126133,329.03162002357834
272,112,363.91484226464127,329.559956195832
272,113,379.5054159344183,314.69566163673517
272,114,375.78498868312545,324.90972869638864
272,115,370.0256816726554,327.7689627904374
272,116,365.0844057419068,328.294078442647
272,117,378.3927491073912,314.90265664285823
272,118,375.33845091185043,323.19298680573695
272,119,370.5823643279394,326.1712745462536
272,120,366.4849098166462,327.00174931516233
273,0,288.5069228155796,37.26034057905723
273,1,294.89125553050565,26.666413401836763
273,2,299.4537131317609,26.912550107907858
273,3,303.0311378765326,27.137483642808274
273,4,280.5595270321912,27.49324395729109
273,5,276.1563436795532,28.270888739456005
273,6,272.3942448708324,29.193001698889255
273,7,308.85143502740664,39.40923515113961
273,8,269.96212779378646,41.81724975839446
273,9,299.1591302621025,53.54283302774615
273,10,282.20105998409656,54.70312986635727
273,11,354.91065581563913,114.89664552134239
273,12,233.1846449724126,119.83309134160169
273,13,369.2417060151885,214.43456291176804
273,14,215.54181362476825,209.33647268386267
273,15,374.5562508483157,300.98640630446107
273,16,205.92961630433024,285.3602555212646
273,17,377.529111552273,324.28414017679074
273,18,202.60282323292873,315.2492181009555
273,19,368.3839564975045,323.9417120204532
273,20,213.56239140223198,315.0338485241534
273,21,366.0260600771063,314.2144994925654
273,22,220.23884903117263,308.35470397130854
273,23,332.16439478708514,292.95398179730927
273,24,263.7927873369438,295.6267818634964
273,25,330.2388274130606,422.3646330670847
273,26,282.8269750986949,424.19251827883386
273,27,328.87652442744866,519.6221629188574
273,121,215.06443479021732,294.76122274777083
273,122,223.84468090588527,299.52902884080675
273,123,227.70948835274538,308.8742962187893
273,124,228.19871914433912,319.9731286093157
273,125,228.24107950575865,328.9451288700046
273,126,210.8670078962471,315.7353876963872
273,127,213.86921791561016,332.7784149455852
273,128,221.772359037116,337.49146707148475
273,129,227.84521817321186,337.4130952129265
273,130,207.46060044814,318.38661479272514
273,131,211.6759914766995,335.13497567796753
273,132,220.6769998350738,338.6859653794816
273,133,227.32432811225303,337.59138723713323
273,134,207.3404954819949,320.5453725864388
273,135,211.08837564217833,335.5232109058895
273,136,219.75695720931057,338.1192482708961
273,137,226.07770908744013,337.10029433346403
273,138,208.78368477738235,321.95685674494473
273,139,211.91710033430692,333.4206824914172
273,140,218.5177713721142,336.3925111870454
273,141,223.9693036112152,336.285221939737
273,100,375.84387238031917,295.2266666303899
273,101,368.3619869064927,300.25291538414507
273,102,365.4155943416879,309.5861216466288
273,103,364.43502642506394,318.35575972260085
273,104,363.6064297933176,325.46652816381146
273,105,376.11271383981995,318.1384102793133
273,106,373.2975512093493,330.70444307097455
273,107,367.0590617556854,334.37793351792857
273,108,361.93642600829617,334.90015866449636
273,109,378.81484614601015,318.9773626202726
273,110,375.10283509055444,331.0765781947642
273,111,368.2965233063106,334.03387069547915
273,112,362.64021609484325,334.09943148708396
273,113,379.1556961671223,319.33001382093516
273,114,375.2518751335599,329.78714967552025
273,115,369.2621392146966,332.5245794727414
273,116,364.22745645181584,332.7778040865019
273,117,378.1302036915053,319.2679582299769
273,118,375.0328146243175,327.9600973125547
273,119,370.2056979590893,331.03898075481345
273,120,366.118002507138,331.7645046400278
274,0,288.87257617195354,32.31053843858375
274,1,295.85000060941576,21.330339158767437
274,2,300.38338945691186,21.59203859914301
274,3,304.1341665031108,21.715365190841492
274,4,280.9060424367679,22.024651854418703
274,5,275.9556690486303,22.76444161881988
274,6,271.79632020237005,23.521810257944338
274,7,309.815942109685,33.308591450486915
274,8,268.75194984802465,35.83655359410787
274,9,299.2484913804191,48.94969565654501
274,10,281.60719681173305,49.89213060883933
274,11,356.47867047203965,113.69859823178186
274,12,231.83734754180162,118.27797215623974
274,13,370.9197342458028,214.1247102390795
274,14,211.15307248550556,206.95091578194138
274,15,376.525327558959,304.42491129081407
274,16,205.4246130614177,285.9378796688394
274,17,380.04554798045723,328.2864729671255
274,18,201.52449675360128,314.6314084712348
274,19,370.29907078064736,327.93532363826165
274,20,213.05395498020417,313.78345078604957
274,21,367.1549652661506,318.1342308032063
274,22,218.7882603559135,305.82828930871307
274,23,331.6356487821388,297.1179528824416
274,24,262.31606732213675,299.17149253920877
274,25,325.9561117697342,430.1599403029634
274,26,282.57517601071606,431.0726849091481
274,27,327.5820728720622,528.9334536757012
274,121,211.4639697846796,293.2194213180303
274,122,220.60694226663318,297.5108892529805
274,123,224.97614702627777,306.75115873712053
274,124,225.7729197446069,318.27016589973584
274,125,226.00638259684828,327.9614549517588
274,126,207.46806407343044,313.5481809776737
274,127,210.8460681760875,331.52445976494454
274,128,219.1656254408619,336.89139788814725
274,129,225.55489122237717,337.3735740609095
274,130,203.54063027537504,316.8953654715275
274,131,208.17045052433372,334.81951636540924
274,132,217.8518861144035,338.84572136432314
274,133,225.06093597981965,337.8807567097408
274,134,203.3025794438326,319.6714028872473
274,135,207.32879012396774,335.6815169326215
274,136,216.67407357409718,338.52434554689154
274,137,223.5212945108926,337.5159632427738
274,138,204.80843619045862,321.5751979481129
274,139,208.35193066607442,333.46531789120695
274,140,215.4901389844079,336.6268328264718
274,141,221.29573571927565,336.5732952695
274,100,376.0795195043556,298.2559970774372
274,101,367.87374886212046,303.71033263338467
274,102,364.5201270001624,313.6264851749435
274,103,363.13271207954017,322.9246180822033
274,104,362.02185802003703,330.474665333674
274,105,375.9686505989812,322.8494823196229
274,106,372.7700708319387,336.1488047344138
274,107,366.3805981203529,339.6779794810978
274,108,361.2485002313198,339.8026433742878
274,109,379.0348788111678,323.70214962023374
274,110,374.8755291041707,336.40315822874527
274,111,367.85758153612943,339.2367267597075
274,112,362.1492103804586,338.98386631321944
274,113,379.61465115366207,323.9852275173432
274,114,375.24555460456446,334.95820302354696
274,115,369.0895964306758,337.5353718604154
274,116,364.03508856994097,337.49041464171967
274,117,378.6838935370616,323.8487495677158
274,118,375.26634833396076,333.09209132166575
274,119,370.29100175606015,336.1491539125151
274,120,366.2092427708564,336.69088641459115
275,0,289.1768786559436,26.04580192494337
275,1,296.46032059868435,15.763318036065707
275,2,301.5299771807434,16.05272149422235
275,3,305.8536355186921,16.199393433324975
275,4,281.19045030419176,16.322447154794208
275,5,276.48672720737886,16.954368988308058
275,6,272.5444935682126,17.615258906065293
275,7,311.47758673563277,27.623711007778162
275,8,268.85396963802464,30.36227525433643
275,9,300.14744132038527,43.59206883041955
275,10,281.67905760029186,43.91255418703847
275,11,359.2681707735361,111.9323054458894
275,12,230.85596547057992,115.22004055778608
275,13,373.50978290924763,216.55231071142302
275,14,207.82534050394833,204.93396347177108
275,15,380.30966460194674,309.3320174561324
275,16,204.42376234840032,289.3570105183188
275,17,382.8004100027265,334.2331387148107
275,18,201.9974218176814,318.47201737413707
275,19,372.6903122359213,333.47446244689036
275,20,212.82733984630866,317.11679002148935
275,21,369.0364315349026,322.9228587620453
275,22,217.49838650337824,307.2881632215713
275,23,331.5972490111283,301.87537845035786
275,24,260.58209293066903,303.62597966128686
275,25,321.1204282654321,438.19889036125306
275,26,281.6450561513982,440.25908879317285
275,27,321.2421498772537,539.3785170372169
275,28,296.23997418779123,524.1775060335594
275,121,208.37510841913712,293.2547363719761
275,122,218.15376169265068,296.93627229404444
275,123,223.31549764458626,306.2060115508568
275,124,224.59643251475399,318.2660418594943
275,125,224.90897796478708,328.6204437643257
275,126,204.95716530360798,313.71579223884
275,127,208.96629818711932,332.773570005288
275,128,217.873340746601,338.2306655158724
275,129,224.70760747317937,338.64175042712134
275,130,200.59662814018606,317.45458227014956
275,131,205.86801409411697,336.4848870222869
275,132,216.25067186424502,340.69368204497084
275,133,223.9265413327041,339.69903398585785
275,134,200.26510158269133,320.5252797273862
275,135,204.70421321370333,337.5211088412813
275,136,214.65898993399085,340.49540816987326
275,137,221.95936077574757,339.4733896302615
275,138,201.82318982137178,322.61192662499457
275,139,205.70725969084,335.17046869260565
275,140,213.41442201784696,338.31461037958894
275,141,219.62909034078731,338.1319282010874
275,100,376.42105930600104,302.26460723266894
275,101,368.27122503770363,308.05813247064395
275,102,365.141699330322,318.66723441038243
275,103,363.7386751424188,328.4580547786935
275,104,362.6436174835336,336.31691885728065
275,105,376.8730142859058,328.53195817907874
275,106,373.59560236406634,342.2632234620042
275,107,367.0286431703428,345.77925468376037
275,108,361.6812615718053,345.7924436894683
275,109,379.71882611582214,329.3000973988911
275,110,375.48665247388,342.3662267037855
275,111,368.2991347910131,345.22795915516883
275,112,362.3732736758469,344.8832892917993
275,113,380.12893613441156,329.43822664920737
275,114,375.7771224963921,340.67832662602814
275,115,369.5134253503506,343.4154868726065
275,116,364.31994702743134,343.3574788737458
275,117,379.1447560902962,329.11890251163277
275,118,375.72870717332216,338.57109743335747
275,119,370.83463963796794,341.79771796200475
275,120,366.7913505656911,342.37425535659764
276,0,289.3052562663769,23.402866208251332
276,1,296.717799344157,13.414730999925913
276,2,302.0136938767348,13.715822090583947
276,3,306.5790365096405,13.872342848122695
276,4,281.31043487326116,13.916829547140125
276,5,276.7107673681009,14.503244597310886
276,6,272.86012920692735,15.123432554491322
276,7,312.41226183772835,24.42596575875449
276,8,268.9113557698996,27.282993688215
276,9,300.65310066161624,40.57840374072397
276,10,281.7194792938562,40.549042449775484
276,11,360.15078610330653,111.3734393691031
276,12,230.5454500496074,114.25249188796285
276,13,374.60245968913847,217.57645466069295
276,14,206.42145357422885,204.083061715918
276,15,381.2077055213276,310.4964967512226
276,16,204.18625578271357,290.1683862960761
276,17,383.96261741837134,336.7418883271154
276,18,202.1969370790902,320.092274255049
276,19,373.699117224865,335.8112866317806
276,20,212.7317365866965,318.5230425114405
276,21,370.09475631107557,325.6164619888922
276,22,216.77283246132714,308.1093422975541
276,23,331.585099083582,303.3806576339564
276,24,260.03345259586877,305.0354072272569
276,25,319.0803742870547,441.59032241709406
276,26,281.2526618357484,444.1346029317458
276,27,317.67594319267397,545.2538651780695
276,28,296.4154425004385,536.1880977809317
276,121,206.05846239498027,293.2812226624354
276,122,216.31387626216377,296.5053095748424
276,123,222.07001060831763,305.7971511611589
276,124,223.7140670923643,318.26294882931313
276,125,224.0859244907412,329.1146853737509
276,126,203.07399122624113,313.8415006847147
276,127,207.55647069539322,333.71040268554555
276,128,216.90412722590534,339.2351162366663
276,129,224.07214466128102,339.59288270178024
276,130,198.3886265387943,317.8739948691161
276,131,204.14118677145444,337.7339150149452
276,132,215.04976117662613,342.0796525554566
276,133,223.07574534736742,341.06274194294565
276,134,197.98699318683538,321.16568735749036
276,135,202.73578053100505,338.90080277277616
276,136,213.14767720391112,341.9737051371095
