frame_idx,marker_id,x,y
221,9,233.1961739193977,131.06070652274337
221,10,228.43318629157568,130.41843705960775
221,11,218.5088467271827,162.92825665887534
221,12,204.88518596624954,157.50740860879188
221,14,190.13037797472728,228.86985869459414
221,16,196.2550786983584,291.4186599408804
221,18,194.41422020906668,307.24035773825966
221,20,201.25837433824842,308.8338183582647
221,22,201.02449298356808,302.7322524662902
221,23,210.2735472685829,286.3945452688533
221,24,197.13818026048187,286.00739588341
221,25,228.78639667953527,360.026004748029
221,26,179.61212773560032,369.7803657181214
221,27,246.37975721911954,442.9025993989365
221,28,160.16209019366016,448.8850725462263
221,29,238.82003071880078,456.5444214416116
221,30,155.65449717877974,460.22724852005626
221,31,279.7993468862717,458.28860101073235
221,32,192.36959324298854,469.44102270963623
221,121,199.08988189975264,286.40778116289636
221,122,205.2074550035034,295.5792556024413
221,123,206.27898053277272,304.98911758474713
221,124,203.7621969953347,312.37263004015665
221,125,200.13956101734425,316.78263622817536
221,126,206.23638711342394,308.1971774363178
221,127,203.3306898671149,321.25831336284057
221,128,200.5999496975014,321.29425490298496
221,129,198.91223928207202,318.3561265336233
221,130,200.97856903479249,307.8093794532981
221,131,198.16947611408338,321.12687962043236
221,132,196.03337217886846,321.06135524806393
221,133,194.89624557223755,318.0842127832001
221,134,195.59701646021415,306.7022604948123
221,135,193.16422162901043,319.2110499400858
221,136,191.78939065302424,319.3815157568579
221,137,191.1599007134547,316.86182169870483
221,138,190.76303937864805,305.0778884026312
221,139,188.6798958929487,315.11116385952346
221,140,188.12369995052654,315.9998197029724
221,141,188.11365634644727,314.2040871819051
222,0,241.56771540507873,124.20605180437592
222,1,242.392728354951,116.40770625892337
222,2,243.32563416137802,116.4360957987341
222,3,244.25451309072108,116.48654393328732
222,4,238.25046853943115,115.97279106467822
222,5,235.9627687411412,115.62978512741063
222,6,233.1137395016144,115.2067127691861
222,7,235.9028141698796,119.05768714454557
222,8,220.25729914963776,116.99809912166198
222,9,237.89883860190852,131.61657647044237
222,10,233.2770735466407,131.0538078858815
222,11,222.8159310903648,163.5707588593229
222,12,210.2504644153246,158.7492011213272
222,14,195.22339139597335,230.04135997093698
222,16,201.8192557175588,295.0930045099733
222,18,199.20203544182243,310.07432378240435
222,20,205.72093264032583,311.3863598973835
222,22,205.00304751352317,305.25389547698705
222,23,213.4158458678306,286.47140947240024
222,24,204.96804090175783,286.7054512084024
222,25,214.53208336957232,360.404364984871
222,26,201.84734484876827,367.2924323768558
222,27,201.5966270604205,441.14316141334416
222,28,211.84130556801708,449.15291835987955
222,29,202.92053965236136,452.640216767104
222,30,203.41918514536135,462.64034030277276
222,31,253.92377136025266,454.9147929454367
222,32,233.62879082198378,467.6845782076726
222,121,201.99945831507327,287.8295914225568
222,122,206.61134648639222,296.8827105922119
222,123,207.3656046088691,306.40997812310013
222,124,205.2739640306807,313.77083510183377
222,125,202.267222642891,318.1559654943432
222,126,207.90989817655966,309.6027256446822
222,127,205.03546342236987,322.6735190339713
222,128,202.88593257952252,321.8390211790698
222,129,201.7322684889588,318.2715609570412
222,130,203.7246637374591,309.27986946317304
222,131,200.81849807677347,322.2621123253401
222,132,199.06248755395114,321.36204360050715
222,133,198.28787250315276,317.8623758578468
222,134,199.1971853721992,308.2239600424349
222,135,196.59309877791017,320.4682702317062
222,136,195.54378420833507,319.7934739109967
222,137,195.28809360302316,316.75822845664584
222,138,194.9566303106584,306.6131343195515
222,139,192.617504965671,316.5000298656204
222,140,192.25365409802674,316.6179420553665
222,141,192.5384511831753,314.2595493227386
223,0,245.7089688809527,122.96121037564103
223,1,246.2234606332044,115.14474382922401
223,2,247.11510247726486,115.12872622732583
223,3,248.00554169122324,115.14719718497318
223,4,242.1805937450896,114.77713748533685
223,5,239.95679851291766,114.45919713949431
223,6,237.2036939533712,114.07953395417148
223,7,239.8681213521338,118.0751448987431
223,8,224.61469289172737,116.43256390460506
223,9,242.3942633433648,131.1647978187582
223,10,237.87791288144473,130.6970229101011
223,11,226.95317684849027,163.04009013064473
223,12,215.47899346409676,159.43568400112815
223,14,202.43266220574756,229.68013159882872
223,16,208.29135443609272,295.11072140017814
223,18,204.57771010573205,309.5125305895563
223,20,212.1891379644734,310.6976532984598
223,22,209.71090912496214,305.25516023237077
223,23,217.64815208961522,284.43833018605955
223,24,211.22722716996344,285.1700908381881
223,25,209.07376936057182,359.95032445037594
223,26,217.84074484926217,365.733411139903
223,27,181.9361974305764,440.64703455266783
223,28,233.4063639989019,449.39450001861877
223,29,177.36376002782418,453.77679488499666
223,30,224.0239658659775,464.21944307952594
223,31,239.83034445647206,452.0060172884457
223,32,258.1768731286867,466.1619781558631
224,0,255.58348401396682,119.987683170034
224,1,255.63611372317254,112.02624607753387
224,2,256.4417161609294,112.01274848399608
224,3,257.21747979341797,112.02681795890066
224,4,251.73415531523494,111.66506188105438
224,5,249.6505987473129,111.35447899539834
224,6,247.0305108420991,111.01583887158769
224,7,247.9453859886179,115.71326751924157
224,8,233.24605023400326,114.19438386914231
224,9,251.1230900118225,129.00606431594014
224,10,246.874793374429,128.83981606095074
224,11,234.77050644027037,159.61390681294253
224,12,230.44126363508144,156.07586260795787
224,14,224.5029810448953,226.76581612418715
224,16,239.73084955514489,286.51723400885976
224,18,229.35569312720537,303.01863051113213
224,20,234.7734703617746,304.2901424711543
224,22,227.68232919094243,301.1027141846636
224,23,231.19465606945437,277.79576267140874
224,24,230.41515006689244,278.4513870881135
224,25,219.82189346980806,359.38193869730367
224,26,237.17641048906177,363.09883680380494
224,27,179.172750625581,434.2044900712915
224,28,245.46853976675627,450.2543925611842
224,29,172.25608460520604,445.55024154156325
224,30,237.4380001255996,466.2346861087835
224,31,218.53717383260172,452.36030544389746
224,32,273.12706805825667,465.6524611509359
225,0,262.52360877398536,118.25040707629833
225,1,262.26435134934655,110.3733237264886
225,2,263.05247876136593,110.38732064318026
225,3,263.8134845268771,110.42550976630972
225,4,258.3870269117259,110.03582195980384
225,5,256.3310195247186,109.776632376181
225,6,253.7507172419526,109.50428292209769
225,7,254.70071372542435,114.36685602785982
225,8,240.14379223177025,112.9415284001665
225,9,258.1822280341465,127.48599952848917
225,10,254.14833963134691,127.54494164546415
225,11,241.98471965119316,158.92752785470748
225,12,238.2512705588749,155.3954224121204
225,14,236.28842327009988,227.61971272561493
225,16,254.8033258120175,287.75838053398024
225,18,248.0776377389866,302.876652250956
225,20,251.4025219435668,303.9244474717899
225,22,243.37667787811128,299.1681949293661
225,23,239.78280865511826,275.62966771704606
225,24,239.07835970863658,275.61276415382235
225,25,225.7194096998711,360.75056173338777
225,26,245.9057619979146,362.53705917761386
225,27,182.80098090051365,429.980118264062
225,28,249.73454517082254,448.86961204147906
225,29,172.2600563856466,439.70796886111094
225,30,242.97125141817213,464.52833354432136
225,31,209.42939044822737,451.8005381089605
225,32,281.0218379882748,464.96105885113684
226,0,267.04400600541146,117.46855927946848
226,1,266.9550976302221,109.28619212054187
226,2,267.83327506752767,109.34706872001397
226,3,268.6931959611755,109.42714105360784
226,4,262.9905448635925,108.89066771086647
226,5,260.8358911944492,108.65576477204459
226,6,258.11358669747176,108.43067594128371
226,7,260.070831797013,113.47933553674353
226,8,245.24436913424648,112.13831989488584
226,9,263.588206260693,126.23570203627739
226,10,259.37604215118364,126.09875128135133
226,11,248.8875945450392,158.34964795544744
226,12,243.03611631125574,154.8244394233381
226,14,242.99788687243228,227.0962688782261
226,16,261.7677879300889,288.3607158673109
226,18,258.51156236059194,302.43723824305624
226,20,262.21333701813865,303.0598637263305
226,22,254.70878663328085,297.82749786950916
226,23,246.99626441238928,274.8287348484308
226,24,244.62285168058168,275.3573528029547
226,25,235.2698741127134,360.1332775882485
226,26,252.7407385096488,361.50916878631847
226,27,191.8203114929184,423.6775666057936
226,28,251.67990895807878,448.63738510805604
226,29,177.87893539496014,433.0862388793487
226,30,241.4397844527759,463.56423214991986
226,31,209.65978936360858,447.51954015691706
226,32,285.61430174789064,464.93815393525404
227,0,270.6332180248278,116.75449459859362
227,1,271.1827026042805,108.7372402266072
227,2,272.2154899597855,108.78265510669722
227,3,273.2098545059712,108.8687608264469
227,4,266.6636944772889,108.41112846450383
227,5,264.24784655895814,108.18098007803424
227,6,261.3590161754486,107.9300292627037
227,7,265.1524014891066,112.8221910988085
227,8,249.57638600372104,111.51511390798677
227,9,268.0944480128355,125.6617350867703
227,10,263.4404239042089,125.52617716862846
227,11,254.10526268358223,158.78649603236232
227,12,246.4205247702915,155.73634254863134
227,14,246.48843243835842,227.95391746389686
227,16,269.97233996090404,288.7017210650364
227,18,268.7635973151496,302.87569399557526
227,20,271.6216231298828,302.66739593447625
227,22,264.20877849310705,297.24291072214635
227,23,251.43420044761646,275.650874910007
227,24,247.57952338915032,277.028387551716
227,25,243.55110965632707,360.3786959554275
227,26,256.2498751407016,361.60372511402716
227,27,203.3372623248094,422.9593662648408
227,28,250.04471823307742,446.23793240831424
227,29,189.99669148235103,433.98500178034755
227,30,238.81009716396863,460.56183433312964
227,31,219.07721815261942,446.51547038890214
227,32,286.6397332326392,465.14710827513437
228,0,274.03270103092865,116.97446614595954
228,1,274.56044266047513,108.80278089660527
228,2,275.5694913745216,108.80228216575568
228,3,276.58298377332443,108.84463695158831
228,4,269.98410780289583,108.6744898691994
228,5,267.51952124747584,108.5324891342257
228,6,264.56805731535036,108.36898462224838
228,7,269.2946005400761,112.5415993739735
228,8,253.60798339677692,111.73377625528754
228,9,272.0733675524928,124.90790669757767
228,10,267.22255071532834,124.88324408274566
228,11,258.2243790915593,158.06062056598097
228,12,249.63354879134963,156.20006315807314
228,14,252.50169057215857,230.40036019508278
228,16,276.35965110015434,287.0098269784827
228,18,276.90844477854546,302.2569252564284
228,20,279.6712220842552,301.8346048698353
228,22,272.6711283358749,296.1525476682465
228,23,254.33418274541702,277.11392561562536
228,24,250.4378227580392,277.35521848849834
228,25,250.6913934006215,360.12944400659615
228,26,262.15208478330794,362.20041181086725
228,27,213.6757185436261,425.1422320588542
228,28,248.37182764084815,444.5614052973758
228,29,202.13526175514664,435.40475003606684
228,30,241.55959135268256,463.55743172672067
228,31,230.97445594754276,447.4842609707488
228,32,288.82542039318867,464.9267868912438
228,121,221.19757461704225,287.35166906511705
228,122,223.58448451994553,295.88438640256345
228,123,224.4169303548452,305.09149018793664
228,124,223.97148998315458,312.30855502205407
228,125,223.07320255040554,316.40151477398615
228,126,224.9442263057596,307.83503125591153
228,127,223.62570721643561,321.1125811776391
228,128,222.3451325706282,319.7405172385199
228,129,221.53282296400914,315.7390882745436
228,130,222.9088876270079,307.6446521774884
228,131,221.7345314784175,320.8054924204272
228,132,220.563526355771,319.199278042635
228,133,219.7916776165003,315.24204155982795
228,134,220.66646660483298,306.9262555542871
228,135,219.69497571764893,319.3295623730289
228,136,218.8484471345228,317.89072158314985
228,137,218.36307146874685,314.4858571258706
228,138,218.6347796330182,305.7260183803496
228,139,217.63509241596466,315.8171477196498
228,140,217.20688886606155,315.1538838448391
228,141,217.10546897972768,312.2853621415901
229,0,282.1833620211123,115.54596529846748
229,1,283.3937449682513,107.44523956028888
229,2,284.6714607576031,107.48214556655981
229,3,285.9830621989612,107.57831571960469
229,4,278.14917962603704,107.17580357201862
229,5,275.4175149919542,106.96283317823807
229,6,272.2008850011605,106.71650146424747
229,7,278.4052834214686,111.64766823926405
229,8,260.84707398321206,110.45992318010208
229,9,279.58239979103234,124.28065887450414
229,10,273.93045068084507,124.21580451284541
229,11,270.3404017734288,158.02131903627574
229,12,256.589083346175,154.64324646260297
229,14,257.8548819232222,229.52095819237553
229,16,292.9739896910404,285.39895350962024
229,18,292.72632589320716,299.74359105166025
229,20,296.44983927819044,298.8008001621335
229,22,287.72536096532735,294.34458580100613
229,23,269.2944847811875,279.8768969065425
229,24,259.0716605087483,279.90599189745427
229,25,272.2723582418881,359.11993400341026
229,26,265.6730026044105,363.30654417581536
229,27,248.8691913587635,429.43880305186383
229,28,255.88709672672914,441.9442298005481
229,29,238.76913240871497,441.5515342607067
229,30,249.61404489994382,457.8316371637211
229,31,265.7428872631106,448.753926031886
229,32,290.892622240059,462.4920972836885
229,121,241.10575294611908,285.4190638601476
229,122,242.43540604590396,293.6069343255432
229,123,243.20090806276477,302.6660616984171
229,124,243.64350014727805,309.7115388327637
229,125,244.07073004543355,313.5157404582362
229,126,243.87404230317225,305.59548549714
229,127,244.0528222824439,318.4377593428545
229,128,243.32259397295405,316.6760034112202
229,129,242.4836740772549,312.53500000946605
229,130,242.8135178702193,305.4866543781725
